0.17183898	-0.017930916	-0.1319153	-0.05617223	0.001867231	0.109603256	0.16010226	0.12550254	-0.070261724	0.16392663	-0.10387186	-0.08947427	-0.18925679	0.15395485	-0.014128078	0.071606815
-0.049760304	0.05647874	0.111816175	0.2032096	-0.0070490967	-0.123666584	-0.0216712	-0.11648607	0.074024856	0.015052741	0.12156854	0.06850481	0.1200368	-0.07564732	0.11440151	-0.100035705
-0.14758979	0.08152726	0.089063324	0.036928143	0.06946062	-0.07614664	-0.068488866	-0.078191325	0.14016335	-0.035590038	0.06211946	0.0993143	0.11160297	-0.07603243	0.044651087	-0.053632725
0.09090646	0.01961787	-0.05822512	0.117422335	0.12395998	-0.122119024	0.008410847	-0.17494592	0.09320835	0.07038535	-0.022735754	-0.13486382	0.08320799	-0.08490831	0.09725611	-0.0031476011
-0.0844868	0.0023195313	0.04337948	0.048064176	-0.04479582	-0.07441239	0.050708257	-0.04721513	0.08273516	-0.20712431	0.017347192	-0.09845287	0.03251454	0.008464557	0.07177564	-0.05681628
0.014825924	-0.0048792665	-0.04913866	0.120573506	0.0065790224	-0.00080932374	0.04215079	-0.073676705	0.0015794487	0.056240074	0.01124079	0.03536469	0.06264124	-0.019460933	-0.13165395	0.03582725
-0.013376203	-0.0015768319	0.119412884	-0.14455019	0.102763936	-0.11062385	-0.06303769	0.042850208	0.13252942	0.08685502	-0.08814275	0.08153431	0.11658155	-0.073372655	0.045658413	-0.12903264
-0.009358224	0.025216378	-0.1148969	0.10350559	-0.13977294	-0.027342444	0.055661816	-0.059247416	0.044796575	-0.059124492	-0.050247982	0.026029065	0.10732903	-0.019208424	0.07319059	-0.07351278
0.07075748	-0.077994436	0.029984929	0.09546905	0.047586646	-0.083617866	-0.018176448	0.0887624	-0.078892164	0.060909774	0.029902868	-0.020833507	-0.071517095	0.011600212	0.042825077	0.0067513366
-0.16934869	0.0075759185	0.01913634	0.16416818	-0.051874366	-0.053249322	-0.01736839	-0.13341016	0.045409296	-0.17600515	-0.11736204	-0.01266871	0.07363768	-0.1306041	0.027867269	-0.1085974
-0.06561702	0.085319445	-0.13524319	-0.044842385	0.067011796	0.096129335	0.077722184	0.049092714	-0.06293323	0.07553742	0.12637284	-0.07163352	-0.14926922	0.08623314	-0.04603155	0.112363786
0.008067894	-0.07686563	0.06511414	0.08963581	0.049474172	-0.07555523	-0.030653076	-0.17482412	0.053667154	0.01825134	0.06532704	0.18780112	0.14326969	-0.09146763	0.116409354	-0.12967092
-0.12327456	0.03831672	0.08180782	-0.19268475	0.094202034	-0.08971314	-0.04551187	-0.11528201	-0.05010593	-0.1174637	0.10455602	0.04174099	0.03194214	-0.10740721	0.10463572	-0.030264406
-0.00717125	-0.19006434	-0.03524944	-0.097051375	-0.05718073	0.13348173	-0.014595389	0.019504039	-0.10523978	-0.055400822	0.18148321	-0.07561619	-0.07770719	0.08855504	-0.054384273	0.13992694
0.041163743	-0.22885846	-0.0745261	0.09578087	-0.120745845	0.1809633	0.12176979	-0.023449969	-0.102876194	-0.13341926	0.058188602	-0.11012173	-0.11896799	0.104317784	-0.08676054	0.06462365
-0.12729636	-0.03969312	-0.01729163	0.13204752	0.001144293	-0.054565895	-0.057940267	0.07922317	0.069577396	0.07671484	-0.02268883	0.0049377433	0.0436227	0.031560846	0.04910052	-0.043781318
-0.03231322	0.047162924	0.006596503	0.052858695	0.13183458	0.041165233	0.01740828	-0.052711483	0.103329346	0.10013401	-0.08981848	0.093694925	-0.09320238	0.028692951	-0.03375694	0.043109573
-0.100528225	0.030021997	0.12711759	-0.09258012	0.25567612	-0.08483271	-0.025517354	-0.20610197	0.11734646	-0.09283813	0.013303467	0.07045511	0.060738612	-0.052758258	0.06279699	-0.101870134
-0.06536413	0.0044457405	-0.055891678	0.082557306	-0.025249349	-0.020336308	0.04591488	0.0050836834	-0.01792103	-0.06700429	0.081479594	-0.03604133	-0.07532738	-0.005053568	0.003172242	0.02723968
-0.07674468	0.053945754	0.049231578	0.10516854	0.00513673	-0.12664363	0.014200077	-0.094687425	-0.032286767	-0.13875555	0.06829907	-0.018452276	0.096486546	0.0028193078	0.04311615	-0.06950112
0.0981527	-0.09536536	-0.14264569	-0.051506236	-0.022527263	0.0805193	0.11326623	0.13105373	-0.15503474	-0.091772005	0.07354903	-0.011718767	-0.028581873	0.092453144	-0.12084782	0.097614564
-0.046994172	-0.0417651	0.09346843	0.026830181	0.10294985	-0.014180112	-0.1100161	0.036481455	0.09985171	-0.05533992	-0.081850104	0.0064049824	0.038778953	-0.030388072	0.027026061	-0.038415775
-0.03394976	0.09609988	0.06261534	-0.030110747	-0.009256509	-0.104111366	-0.11515995	-0.01870951	0.17842433	0.06357698	0.018609831	0.054963622	0.018906951	-0.11593512	0.09162917	-0.12872945
-0.02764744	0.014609315	-0.050292436	0.0183149	0.06198646	0.07339281	0.011744965	0.0053596483	-0.06645069	0.0828118	-0.18567257	0.06784508	0.049071647	0.11276162	0.06510771	-0.012802832
-0.021828657	0.13224605	-0.01988518	0.0702594	-0.1463951	0.041904368	0.016866002	-0.03131909	0.08087278	0.1550414	0.05822319	-0.0728502	0.010792455	-0.05723089	0.0747282	0.0049664755
0.14784878	-0.16020402	-0.017909538	-0.16129299	0.23475356	0.06809413	0.0671534	0.06495557	-0.031427875	-0.016374756	-0.010702107	-0.03383024	-0.10622447	0.054546334	-0.09372687	0.0827604
0.12439651	-0.06472246	-0.025012929	-0.2131839	-0.015654553	0.037740793	-0.031742338	-0.043509528	-0.073161304	-0.08419524	-0.18638936	-0.08815444	0.01235941	0.073079646	-0.0011302863	0.06256885
0.078791305	-0.113894254	-0.02930828	0.0014987856	-0.046808314	-0.056279864	-0.08064997	0.08729914	-0.052954763	-0.06577272	0.044830836	0.045206837	-0.08987871	0.027307468	-0.13549982	-0.060429297
-0.02516835	0.062157422	-0.042755064	0.10124994	-0.027641876	0.06447985	-0.010572713	0.0058496497	-0.027486054	-0.056595106	-0.0072069974	-0.054785945	0.041101504	-0.0060951984	-0.02770957	0.030931998
-0.03918143	-0.016584164	-0.022380715	0.03129542	-0.06546564	0.012033105	0.032050367	-0.034619637	-0.0020073897	0.12663941	0.14938176	0.12525325	0.09548248	-0.10467997	0.040506758	-0.00607351
0.0777729	-0.07147739	-0.046319224	0.0881323	0.062476654	0.05176525	0.11912377	-0.09540882	-0.01836497	0.032525286	-0.0669607	-0.08621567	-0.015026174	0.17125995	-0.15069395	0.069729835
-0.09063613	0.026578367	0.13817047	-0.049307823	0.12779878	-0.06804186	-0.15606727	0.0052126055	0.11565312	-0.0551553	-0.056236174	0.044120733	0.010288678	-0.07868386	0.13493486	-0.062326945
-0.13055208	0.12536283	0.0038544731	0.06036151	0.16494246	-0.05828809	-0.08827379	-0.052218135	0.069757916	-0.11023629	0.119320214	0.074709676	0.04234038	-0.120786674	0.045403555	-0.07889925
-0.1044404	0.050711915	0.12077446	-0.06209353	-0.037774313	-0.0015691873	-0.047402285	0.09850171	0.020518469	0.05692938	0.024788307	-0.012266477	-0.0145408595	-0.08350578	0.08602629	-0.060410194
-0.00082353153	-0.069333196	-0.019034093	-0.09400195	-0.08665813	-0.07108109	-0.08838372	0.14611492	0.041733146	-0.016849816	-0.08134759	-0.05388992	-0.0063316976	-0.030429376	0.00742535	-0.10523801
-0.08734373	0.17289123	0.14382106	0.14854345	-0.074416615	-0.1218292	-0.04171269	-0.1383037	0.10195016	-0.04491735	0.036112066	0.09157134	0.20595695	-0.20298813	0.14611742	-0.13741387
0.07210651	-0.082460634	0.09992533	-0.14230558	0.008353787	0.050329965	-0.056524605	0.015304842	0.091258004	-0.059387397	-0.025680196	0.049505893	0.0564662	0.09893554	-0.11924841	0.04642408
0.014697119	-0.04148285	0.117961966	-0.15267731	-0.05715773	0.013070576	0.08549518	0.13938488	0.038414136	-0.09890083	-0.020184075	-0.002130695	-0.08425434	0.03575991	-0.055919092	0.05922104
-0.06236825	0.021533769	0.0646136	-0.03166502	0.040310156	-0.10137664	-0.069500186	0.05533322	0.066534884	0.15381306	-0.012972928	0.15976958	0.09060117	-0.023401959	0.10638325	-0.07396265
0.06628259	-0.055903155	0.027185064	-0.025885493	0.009780681	0.031679157	-0.045463175	0.0013172596	0.015190591	0.048538122	0.11450659	0.039769	0.024470413	0.040852696	-0.11418768	0.025378464
-0.065145954	-0.007207105	-0.012767729	0.06081793	0.044970248	-0.0055619036	-0.115668006	0.11288218	0.019929094	0.07030243	0.08150418	0.10838107	-0.045903616	-0.11240451	0.025337916	-0.038189456
-0.10708965	0.09283311	0.15233926	-0.06995825	0.0065790922	-0.07084691	-0.004167093	-0.08204543	0.16383941	0.037869908	0.15390809	0.014145437	0.07476366	-0.06468752	0.09836721	-0.16344173
0.02358147	-0.029409342	-0.008647163	-0.08088965	0.015795982	0.07445358	0.078974	0.13083069	-0.097753	0.02047637	-0.09940092	-0.13449895	-0.1316134	0.031040873	-0.12160577	0.10944516
0.044529337	-0.05293209	-0.06994388	-0.08446029	0.0179432	0.01986818	0.11143635	0.08514795	-0.08729766	0.0026653998	-0.06516598	-0.06623251	-0.004524749	0.02789286	-0.02545858	0.035838883
-0.168174	0.14311314	0.16735855	-0.01793232	0.026713165	-0.11257204	-0.020853776	-0.058635965	0.1714102	-0.051870767	0.07396131	0.03409223	0.020087821	-0.07574851	0.19294955	-0.038319785
0.02265362	0.024100708	-0.044260163	0.050550845	-0.09553394	-0.050799195	-0.059162702	0.026752155	-0.014780689	0.09060499	0.0800113	-0.0029911806	-0.011081497	0.01846053	-0.015448344	0.086668156
0.0015139907	0.05330579	-0.025365034	0.19003908	-0.096384265	-0.1465823	-0.03208983	-0.016686268	0.057217322	-0.0856263	-0.049179774	0.09909555	0.039807603	-0.10579816	0.16973944	-0.07787391
0.028808873	0.09142388	0.09727687	-0.13603227	0.037630487	0.00050527864	-0.010073233	-0.0955925	-0.01562194	0.13084002	-0.11924156	-0.06491566	0.09066346	0.036033675	-0.033859394	0.03588164
-0.11852379	0.049132794	0.12257967	0.09613625	-0.03869479	-0.06220509	0.07597741	0.07923402	0.0996179	-0.056317825	0.06225257	-0.026981093	0.06344502	-0.038596857	-0.00289297	-0.07942232
0.016433937	-0.0026736227	0.08742102	-0.057835866	-0.0074091908	-0.038905326	-0.007202879	0.014434409	-0.021334944	0.16276121	-0.026851635	-0.1188161	-0.018364044	0.052332006	0.043173563	-0.032331277
0.07680483	-0.09843034	-0.055455975	-0.096150726	-0.035797626	0.10124162	0.07879785	0.07192325	0.004882328	-0.121264115	-0.03393549	-0.008114645	0.03160252	0.054778937	-0.023158677	0.020620905
-0.07236974	-0.13013718	0.032442708	-0.0026063756	-0.043944627	-0.012413808	0.06643647	0.12386186	-0.1115516	0.112943284	-0.17563343	-0.0522848	-0.12757574	0.091355406	0.0028118687	0.090368256
0.061245434	-0.17355214	-0.1850093	-0.11894017	-0.03577285	0.19050096	0.15980776	0.13974793	-0.124894	0.08556027	-0.2079654	-0.15514767	-0.16625318	0.12516981	-0.1331488	0.2427371
0.030045941	0.16230841	-0.10397404	0.017980108	0.020188754	-0.059097562	-0.15410005	-0.24428868	0.08932182	0.12676881	-0.09749763	-0.036136705	0.03697316	-0.16376884	0.11871061	-0.11171055
0.13286412	-0.05850384	-0.14767936	-0.0064289314	-0.09333387	0.13980855	0.13010909	0.118061386	-0.073752016	-0.08015331	-0.11331169	-0.15274015	-0.2536557	0.08350389	-0.06380004	0.14875297
-0.17234811	0.090000875	0.13202411	0.016484505	0.1893275	-0.020381948	-0.15396772	0.0148001565	0.03230351	0.08753149	0.21850498	0.25147048	0.13047288	-0.041460127	0.09461685	-0.11004857
-0.10751158	0.17067826	0.12373771	0.04079812	0.004944162	0.016999185	-0.03195295	-0.072183095	0.078964174	0.00035223228	0.15201852	0.089555226	0.016716314	0.016920183	0.100785926	-0.11127493
0.10425216	-0.116814695	-0.17630397	0.024677377	-0.07235927	0.07943471	0.020720039	0.11841539	-0.12855215	0.20174247	-0.09888553	-0.118882686	-0.14024457	0.10738067	-0.08283071	0.16111557
0.093036704	-0.11749367	-0.025689784	0.008184532	-0.045873273	0.116933264	0.10836826	0.017631669	-0.19238403	-0.00027695487	0.12578157	-0.10005012	-0.1510021	0.053839274	-0.08524821	0.014119223
0.051331077	-0.06119543	0.009987307	0.1635834	-0.034394473	0.06365877	0.040064618	0.14140294	-0.05392792	-0.09223522	-0.16335614	0.018486694	-0.039407562	0.018724417	-0.07684532	0.02452711
0.07888662	-0.102985084	0.034928475	0.036803856	0.04450948	0.052975707	0.012120875	-0.046846937	-0.05345981	-0.055267528	0.042571403	-0.11073114	-0.13561806	-0.022719584	-0.051270656	0.04149676
0.010239295	0.05463296	-0.08606539	-0.101156406	0.10723348	0.044125777	0.019331384	-0.032600105	0.020276345	0.11039185	-0.070918515	0.10683522	0.069497794	-0.03979199	-0.0024373	-0.03827349
0.10216846	-0.051738072	-0.02985131	-0.052134577	0.024857707	0.056046095	0.10726387	0.06700917	-0.10978023	0.030460747	0.012472821	-0.12906209	-0.0760903	-0.0093889935	-0.14886005	0.06765379
0.1054281	-0.031214694	-0.078818075	-0.050683524	0.10500736	0.07594337	0.04868115	0.03169749	-0.03941413	0.012688803	0.01469939	-0.067169055	-0.12819417	0.0536072	-0.09230191	0.09002885
-0.1467993	0.11680524	0.1390504	-0.039986175	-0.058615148	-0.087753795	-0.09792955	-0.03138934	0.03906713	-0.08611119	0.0463392	0.029420022	0.0694897	-0.0466829	0.038321573	0.014981569
-0.11028713	-0.01047555	-0.05413425	-0.012843325	-0.15775603	-0.05614291	-0.12853326	-0.07309086	-0.033137415	0.05703076	0.16125633	0.124903746	0.07103334	0.038169105	0.03525431	-0.06906486
-0.0024421646	-0.07492795	-0.17300005	-0.0005053231	-0.14557612	0.08019635	-0.030170796	0.10698273	-0.09980064	-0.06908782	0.04315703	-0.07867131	0.027234312	0.038409833	-0.029372016	0.01912672
-0.140923	0.085590385	0.07863872	-0.053868305	-0.13823105	0.027264986	0.004836312	0.033135913	0.15442117	0.0023800582	-0.017210612	0.20617376	0.17258859	0.013744721	0.103077896	-0.08873769
-0.12445013	0.13655482	-0.011131662	0.10258538	-0.029862646	0.034124456	0.033590548	-0.09954876	0.14335422	0.036866944	-0.10984215	0.20191412	0.2553828	-0.07065993	0.108100094	-0.06258804
0.014623076	-0.06242728	-0.033623938	0.064446226	0.1747402	0.04178458	0.0008903479	0.030119175	-0.024379913	-0.14592412	-0.113525435	0.111373164	0.06421098	0.034350507	-0.07595448	0.013373441
-0.0015840152	-0.06810603	-0.07699643	0.025071083	-0.04004033	0.08410653	0.15440919	0.020318352	-0.071228676	-0.0051887226	-0.06255111	-0.10888899	-0.13748845	0.14391972	0.0796729	0.015060148
-0.18628678	0.1757238	0.13608404	0.046244554	-0.03813213	-0.22930112	-0.13930574	-0.07728092	0.17312239	-0.020529013	0.032354955	0.15156566	0.07635687	-0.18534465	0.20574246	-0.12632285
0.04281615	-0.012067538	0.028077623	0.0140811885	-0.07069561	-0.006012778	0.16908608	0.10728057	-0.026915034	0.01052438	0.0976932	-0.07119234	-0.05128285	0.11179843	-0.16852133	0.14224435
-0.016441999	-0.09819971	-0.0742601	0.01226187	0.13609032	-0.05003084	0.018142933	0.09291492	-0.074098654	-0.09209006	-0.023917722	0.07632324	-0.013448455	0.0003502881	-0.06580529	0.026695643
0.005686364	-0.14691149	0.07413792	-0.08140937	-0.18309319	0.013083735	0.028315136	-0.0009846474	0.0124786245	0.05830787	-0.17628437	0.044034623	0.039027184	-0.02990241	0.056200307	0.031542424
-0.005734601	0.13551144	0.11867548	0.05470727	-0.052497093	-0.07177583	-0.09282894	0.08313085	0.01355311	-0.038702734	0.00055205054	0.14252889	0.06207664	-0.13189028	0.06333451	-0.12576562
0.088053055	-0.061774515	0.18455899	-0.058603786	0.12446341	0.11828667	-0.1337587	0.05476361	-0.0064346488	0.00669323	-4.612647e-05	0.021264855	-0.01577301	-0.063776046	-0.11712757	0.059740704
-0.05412218	0.033550344	-0.0060954667	0.14257294	-0.13498574	-0.12911159	-0.20449193	-0.1784873	0.075531326	-0.068869546	0.03470477	0.09051505	0.121956885	-0.20940296	0.10620532	-0.084688686
-0.08833965	0.018100724	-0.103302106	0.037292246	-0.16421421	-0.052436683	-0.0505029	-0.042977016	0.057560734	-0.09060455	0.048654635	-0.071186624	0.041515697	0.023497557	0.11342411	-0.020286893
0.013042138	0.07324271	0.0070859184	0.07888881	0.10893579	0.062832735	-0.01899039	0.059772138	0.040309846	-0.019096125	-0.12550905	-0.029402133	0.041703433	0.038195506	-0.005300113	0.049778245
-0.03800354	0.09992342	0.07313897	0.1617934	0.006908473	-0.06012436	-0.04577035	-0.17452599	0.09052399	-0.12835957	0.078593306	-0.024454914	0.23913608	-0.17383103	0.10495997	-0.11691791
0.06215096	-0.0041869897	-0.15083273	-0.08924458	0.09494152	0.03701167	0.04099084	-0.049359355	0.030172693	0.09938346	-0.15458201	0.0153785655	0.01663772	0.04995447	-0.036055457	0.012117163
0.044596482	-0.037481394	0.023540014	-0.07340126	0.107124165	0.03162752	0.01470351	0.020478649	-0.07157355	-0.038223017	0.11630078	-0.05273259	-0.096282676	0.04905071	-0.08553164	0.022540247
0.052451238	-0.017666593	0.04880474	-0.028480295	0.048353355	0.026840659	-0.025121532	-0.06155754	-0.028084349	0.0077539994	-0.06098132	0.09662048	0.024957577	-0.024149284	-0.03683516	-0.07455214
-0.029529622	-0.088120416	-0.035034653	0.041247584	-0.04942132	-0.054001078	0.06752331	0.10056583	-0.07425254	0.13554747	-0.056673855	0.18202366	-0.049545005	-0.012134763	-0.025778709	-0.050819673
0.04126415	0.13850583	0.08333329	0.075511314	0.19728753	-0.121762566	-0.08538626	-0.00785224	0.1078866	0.02217127	0.022064716	0.03908786	0.002134199	-0.18310758	-0.08101228	-0.08160538
0.007059486	0.11919204	-0.009411999	-0.12988311	0.06697119	0.03827402	0.07736849	0.17411529	0.08180611	0.062134422	0.050130177	0.10110683	-0.068446755	-0.00057983235	-0.02756227	0.08115236
-0.087332	0.08203177	0.13466655	-0.037374977	-0.03477947	-0.037257142	-0.14325126	0.05444215	0.035632335	0.038192153	0.025358563	0.1443464	0.17114107	-0.068371676	0.10900439	-0.11195053
-0.024466224	0.115573585	0.016877808	0.07164544	0.06487841	-0.06138544	-0.07053797	-0.05426571	0.010335537	0.075997226	0.10135423	0.006922868	0.06868109	-0.026463805	0.03591464	-0.06505045
0.1587116	-0.083216906	-0.08238263	-0.053589795	0.14406715	0.029474651	0.024999324	-0.13566266	-0.114741474	0.027318707	-0.23375863	-0.13735995	-0.22670408	0.11242037	-0.06208467	0.12166398
0.025708027	-0.043328665	0.026656425	0.0643231	-0.09667344	0.11323458	0.07984449	0.010313741	-0.051649094	-0.058156483	0.10691779	-0.07079361	-0.015844539	0.1277211	-0.07019757	0.08668699
0.082585566	0.062897846	0.07354214	-0.04952336	-0.07104175	0.049032252	-0.017704455	0.083450586	-0.00636205	-0.08454465	-0.00463215	-0.079967596	0.0304537	-0.00039445065	0.038854618	0.032392807
-0.09978111	0.13612641	0.058654886	0.07126066	0.07620911	-0.16098092	-0.0041922852	-0.12337036	0.17785215	0.008491058	-0.06374927	0.06635684	0.10173671	-0.109400116	0.05352927	-0.1077254
0.04500267	0.016199261	-0.13445593	0.02149488	-0.080068044	0.034139812	-0.009029319	0.041332286	-0.039109956	0.07790551	-0.14468913	0.07329767	-0.016156562	0.012396211	-0.09291837	0.1370851
0.17544007	-0.19877082	-0.11173949	-0.07057315	-0.13878895	0.19723247	0.23449	0.07838072	-0.17500585	-0.0913841	-0.110227935	-0.20841005	-0.21137968	0.22642137	-0.052107014	0.2302947
0.17232496	0.028478866	-0.18428761	0.025114505	0.16073178	0.03741324	0.058430534	0.038378365	-0.030482208	0.07543173	-0.07608583	-0.04704739	-0.120699525	0.13819118	-0.1338744	0.062184103
-0.028472735	-0.0038463934	-0.04065855	-0.039779514	-0.036698073	-0.007320871	-0.10344329	-0.03940876	0.020816926	-0.037538096	-0.09108953	0.07627101	0.049369644	0.00937754	0.029302713	-0.020647315
-0.08742367	-0.043420605	-0.07698205	-0.04637376	-0.16353562	0.13063985	0.024195338	-0.024882164	-0.08450087	-0.11483917	-0.08364721	0.037112758	-0.027396694	0.05222715	0.068826646	0.11216994
0.089986004	-0.09786908	-0.08255416	-0.16898197	0.123077914	0.10035037	0.07691033	0.16631615	-0.09193345	0.08145578	-0.05446678	-0.10739704	-0.019602576	0.1437464	-0.10381306	0.12920426
-0.0048406324	-0.07591272	-0.03084427	0.20591822	0.17031503	0.07260807	0.02054352	-0.056713372	-0.057282295	-0.065954596	0.029065378	0.0075614136	-0.020945642	-0.019510133	-0.08295197	0.013540167
0.015105808	-0.13242143	-0.050907984	0.039549366	-0.100296564	0.13004899	0.118734695	0.14434677	-0.040796015	-0.090533905	-0.003320136	-0.09895665	-0.083022654	0.0885006	-0.112072594	0.05851646
-0.014183237	-0.0037133135	0.013039586	-0.06766123	0.04338042	-0.08196917	-0.029287184	0.05137875	-0.014373839	-0.0632314	-0.11415347	0.124872655	0.10538806	0.0031249025	0.09497298	-0.057424955
0.1662163	-0.04402227	-0.01574361	-0.15056543	0.074741185	0.03751296	0.1403032	0.0033433915	-0.019424142	-0.23881802	0.0064623617	-0.030027537	0.043268513	0.06768468	0.066474654	-0.068149514
